2026-04-16 09:39:57,460 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,460 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,460 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,460 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,460 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,460 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,511 MUTATE-GEN: op=12,3,1786,0 executed_steps=1 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,597 MUTATE-GEN: op=10,2,4,0 executed_steps=1 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:58,064 MUTATE-GEN: op=5,0,0,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,031 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,031 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,031 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,031 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,031 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,032 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,032 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,032 MUTATE-GEN: op=8,0,0,0 executed_steps=8 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:40:00,109 MUTATE-GEN: op=23,1,2,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'dead', 2: 'spin'}
2026-04-16 09:40:00,164 MUTATE-GEN: op=12,3,2427,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 2: 'spin'}
2026-04-16 09:40:00,220 MUTATE-GEN: op=13,4,0,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 2: 'spin'}
2026-04-16 09:40:00,275 MUTATE-GEN: op=13,4,0,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 2: 'spin'}
2026-04-16 09:40:01,905 EXIT status: work_conserving_broken=False cfs_util_decay_broken=False rt_util_decay_broken=False
